|6.6.6
Archiving\03_Data\eqfrac/QFM_m2/Y98/Y98_1.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1465.20        2500.00        1.06031       -320424.       0.378977        249576.        0.00000        2.93780        2.93780        0.00000                 NaN   2891.74       -439735.        44.9280       0.642736E-004  0.418135E-005   81.4295       0.164168        30.6615       -29.9885      -0.238764        10.9112       0.808781E-002 -0.820882E-004 -0.839618E-004   0.00000       0.580764E-004  0.581398E-004   0.00000        1.03537        100.000        100.000        100.000       0.241955       0.440591E-002  0.361171E-001  0.258373E-003  0.719905E-001   0.00000       0.737671E-001  0.607678E-001  0.711587E-002  0.207127E-003   0.00000       0.114656E-002  -975523.      -0.104333E+007 -0.178448E+007 -0.132284E+007  -389606.       -503513.       -680526.       -800902.       -916676.      -0.107356E+007  -396767.        0.00000     
  1463.98        2500.00        1.05106       -317607.       0.378710        249369.        0.00000        2.93661        2.93661        0.00000                 NaN   2891.68       -435727.        44.5195       0.642594E-004  0.418408E-005   80.6840       0.162696        30.3933       -29.9584      -0.234280        10.9146       0.793581E-002 -0.820454E-004 -0.838847E-004   0.00000       0.581228E-004  0.581851E-004   0.00000        1.03531        100.000        100.000        100.000       0.239668       0.437744E-002  0.360352E-001  0.251486E-003  0.714685E-001   0.00000       0.725856E-001  0.601747E-001  0.710824E-002  0.206856E-003   0.00000       0.114076E-002  -975362.      -0.104302E+007 -0.178400E+007 -0.132311E+007  -389314.       -503333.       -680438.       -800731.       -916148.      -0.107293E+007  -402087.        0.00000     
  1462.76        2500.00        1.04203       -314867.       0.378523        249222.        0.00000        2.93575        2.93575        0.00000                 NaN   2891.66       -431823.        44.1202       0.642413E-004  0.418639E-005   79.9561       0.161257        30.1320       -29.9402      -0.234166        10.9173       0.793241E-002 -0.820447E-004 -0.838836E-004   0.00000       0.581557E-004  0.582180E-004   0.00000        1.03526        100.000        100.000        100.000       0.237441       0.434961E-002  0.359544E-001  0.244910E-003  0.709580E-001   0.00000       0.714385E-001  0.595968E-001  0.710077E-002  0.206590E-003   0.00000       0.113502E-002  -975184.      -0.104276E+007 -0.178345E+007 -0.132271E+007  -389081.       -503170.       -680350.       -800592.       -915754.      -0.107178E+007  -395174.        0.00000     
  1461.54        2500.00        1.03308       -312148.       0.378313        249059.        0.00000        2.93481        2.93481        0.00000                 NaN   2891.62       -427952.        43.7245       0.642236E-004  0.418882E-005   79.2344       0.159831        29.8728       -29.9217      -0.232876        10.9201       0.788858E-002 -0.820508E-004 -0.838802E-004   0.00000       0.581923E-004  0.582543E-004   0.00000        1.03520        100.000        100.000        100.000       0.235234       0.432169E-002  0.358729E-001  0.238360E-003  0.704491E-001   0.00000       0.703044E-001  0.590231E-001  0.709337E-002  0.206324E-003   0.00000       0.112931E-002  -975027.      -0.104248E+007 -0.178291E+007 -0.132311E+007  -388845.       -502986.       -680236.       -800423.       -915145.      -0.107180E+007  -396433.        0.00000     
  1460.32        2500.00        1.02425       -309463.       0.378088        248886.        0.00000        2.93382        2.93382        0.00000                 NaN   2891.57       -424130.        43.3341       0.642063E-004  0.419131E-005   78.5219       0.158423        29.6167       -29.8977      -0.230880        10.9231       0.782087E-002 -0.820293E-004 -0.838437E-004   0.00000       0.582314E-004  0.582929E-004   0.00000        1.03514        100.000        100.000        100.000       0.233057       0.429375E-002  0.357912E-001  0.232016E-003  0.699443E-001   0.00000       0.691886E-001  0.584562E-001  0.708606E-002  0.206059E-003   0.00000       0.112367E-002  -974869.      -0.104222E+007 -0.178238E+007 -0.132288E+007  -388571.                 NaN  -680139.       -800260.       -914659.      -0.107125E+007            NaN   0.00000     
  1459.10        2500.00        1.01555       -306822.       0.377871        248724.        0.00000        2.93289        2.93289        0.00000                 NaN   2891.52       -420370.        42.9497       0.641876E-004  0.419373E-005   77.8204       0.157035        29.3647       -29.8769      -0.229710        10.9260       0.778226E-002 -0.820234E-004 -0.838292E-004   0.00000       0.582687E-004  0.583299E-004   0.00000        1.03508        100.000        100.000        100.000       0.230915       0.426605E-002  0.357099E-001  0.225825E-003  0.694452E-001   0.00000       0.680940E-001  0.578982E-001  0.707879E-002  0.205796E-003   0.00000       0.111809E-002  -974723.      -0.104189E+007 -0.178178E+007 -0.132245E+007  -388345.       -502608.       -680010.       -800087.       -914141.      -0.107067E+007  -404429.        0.00000     
  1457.88        2500.00        1.00689       -304221.       0.377933        248762.        0.00000        2.93305        2.93305        0.00000                 NaN   2891.64       -416657.        42.5649       0.641562E-004  0.419486E-005   77.1230       0.155648        29.1157       -29.8998      -0.243368        10.9260       0.824531E-002 -0.821817E-004 -0.840947E-004   0.00000       0.582604E-004  0.583252E-004   0.00000        1.03502        100.000        100.000        100.000       0.228802       0.423806E-002  0.356277E-001  0.219615E-003  0.689509E-001   0.00000       0.670166E-001  0.573469E-001  0.707163E-002  0.205535E-003   0.00000       0.111241E-002  -974543.      -0.104160E+007 -0.178128E+007 -0.132278E+007  -388104.       -502449.       -679931.       -799940.       -913657.      -0.107037E+007  -395935.        0.00000     
  1456.65        2500.00       0.997986       -301462.       0.377135        248182.        0.00000        2.92986        2.92986        0.00000                 NaN   2891.19       -412759.        42.1761       0.641606E-004  0.420010E-005   76.4053       0.154239        28.8537       -29.7914      -0.211961        10.9351       0.718129E-002 -0.818572E-004 -0.835253E-004   0.00000       0.583933E-004  0.584499E-004   0.00000        1.03496        100.000        100.000        100.000       0.226582       0.420851E-002  0.355400E-001  0.213105E-003  0.684275E-001   0.00000       0.658879E-001  0.567666E-001  0.706414E-002  0.205263E-003   0.00000       0.110689E-002  -974401.      -0.104130E+007 -0.178075E+007 -0.132249E+007  -387836.       -502250.       -679812.       -799761.       -913037.      -0.106895E+007  -409578.        0.00000     
  1455.43        2500.00       0.990108       -299102.       0.377199        248227.        0.00000        2.93007        2.93007        0.00000                 NaN   2891.31       -409378.        41.8259       0.641298E-004  0.420106E-005   75.7685       0.152976        28.6271       -29.8124      -0.225330        10.9350       0.763485E-002 -0.819997E-004 -0.837729E-004   0.00000       0.583836E-004  0.584436E-004   0.00000        1.03491        100.000        100.000        100.000       0.224664       0.418256E-002  0.354631E-001  0.207528E-003  0.679735E-001   0.00000       0.649154E-001  0.562649E-001  0.705761E-002  0.205021E-003   0.00000       0.110171E-002  -974235.      -0.104105E+007 -0.178017E+007 -0.132241E+007  -387622.                 NaN  -679703.       -799610.       -912582.      -0.106850E+007            NaN   0.00000     
  1454.21        2500.00       0.981913       -296601.       0.376981        248073.        0.00000        2.92927        2.92927        0.00000                 NaN   2891.08       -405816.        41.4607       0.640973E-004  0.420403E-005   75.1026       0.151702        28.3879       -29.7588      -0.212868        10.9336       0.714109E-002 -0.818182E-004 -0.834940E-004   0.00000       0.583950E-004  0.584513E-004   0.00000        1.03483        100.000        100.000        100.000       0.222641       0.415467E-002  0.353805E-001  0.201696E-003  0.674931E-001   0.00000       0.638916E-001  0.557348E-001  0.705066E-002  0.204773E-003  0.247277E-012  0.109550E-002  -974087.      -0.104082E+007 -0.177964E+007 -0.132240E+007  -387357.                 NaN  -679590.       -799438.       -911984.      -0.106793E+007            NaN   0.00000     
  1452.99        2500.00       0.973896       -294188.       0.376648        247878.        0.00000        2.92819        2.92819        0.00000                 NaN   2890.95       -402369.        41.1061       0.640728E-004  0.420622E-005   74.4541       0.150386        28.1549       -29.7717      -0.222816        10.9402       0.755142E-002 -0.820382E-004 -0.837929E-004   0.00000       0.584603E-004  0.585198E-004   0.00000        1.03477        100.000        100.000        100.000       0.220713       0.413309E-002  0.353065E-001  0.196061E-003  0.669923E-001   0.00000       0.628594E-001  0.552192E-001  0.704437E-002  0.204548E-003   0.00000       0.109024E-002  -973932.      -0.104047E+007 -0.177909E+007 -0.132271E+007  -387126.                 NaN  -679480.       -799266.       -911457.      -0.106788E+007            NaN   0.00000     
  1451.77        2500.00       0.965858       -291750.       0.376412        247711.        0.00000        2.92725        2.92725        0.00000                 NaN   2890.85       -398898.        40.7512       0.640519E-004  0.420869E-005   73.8054       0.149101        27.9215       -29.7492      -0.220914        10.9433       0.748530E-002 -0.820282E-004 -0.837686E-004   0.00000       0.584995E-004  0.585585E-004   0.00000        1.03471        100.000        100.000        100.000       0.218744       0.410524E-002  0.352234E-001  0.190499E-003  0.665194E-001   0.00000       0.618679E-001  0.547027E-001  0.703761E-002  0.204318E-003   0.00000       0.108504E-002  -973756.      -0.104019E+007 -0.177857E+007 -0.132266E+007  -386890.       -501536.       -679395.       -799121.       -911046.      -0.106668E+007  -401309.        0.00000     
  1450.55        2500.00       0.957933       -289348.       0.376186        247553.        0.00000        2.92636        2.92636        0.00000                 NaN   2890.76       -395479.        40.4012       0.640299E-004  0.421108E-005   73.1658       0.147835        27.6916       -29.7293      -0.220168        10.9463       0.746126E-002 -0.820301E-004 -0.837652E-004   0.00000       0.585372E-004  0.585960E-004   0.00000        1.03464        100.000        100.000        100.000       0.216806       0.407765E-002  0.351404E-001  0.185079E-003  0.660522E-001   0.00000       0.608959E-001  0.541916E-001  0.703093E-002  0.204074E-003   0.00000       0.107987E-002  -973591.      -0.104001E+007 -0.177803E+007 -0.132266E+007  -386639.       -501360.       -679299.       -798969.       -910639.      -0.106599E+007  -404204.        0.00000     
  1449.33        2500.00       0.950095       -286973.       0.375952        247392.        0.00000        2.92546        2.92546        0.00000                 NaN   2890.66       -392097.        40.0551       0.640076E-004  0.421350E-005   72.5331       0.146581        27.4640       -29.7083      -0.218951        10.9493       0.742041E-002 -0.820275E-004 -0.837536E-004   0.00000       0.585756E-004  0.586341E-004   0.00000        1.03458        100.000        100.000        100.000       0.214890       0.405014E-002  0.350570E-001  0.179750E-003  0.655876E-001   0.00000       0.599370E-001  0.536866E-001  0.702429E-002  0.203840E-003   0.00000       0.107472E-002  -973431.      -0.103966E+007 -0.177752E+007 -0.132242E+007  -386398.       -501182.       -679201.       -798808.       -910061.      -0.106533E+007  -400337.        0.00000     
  1448.11        2500.00       0.942287       -284634.       0.376010        247446.        0.00000        2.92574        2.92574        0.00000                 NaN   2890.74       -388758.        39.7081       0.639710E-004  0.421452E-005   71.9035       0.145325        27.2391       -29.7342      -0.233716        10.9492       0.792234E-002 -0.822035E-004 -0.840458E-004   0.00000       0.585651E-004  0.586275E-004   0.00000        1.03452        100.000        100.000        100.000       0.212999       0.402251E-002  0.349734E-001  0.174506E-003  0.651261E-001   0.00000       0.589939E-001  0.531875E-001  0.701772E-002  0.203608E-003   0.00000       0.106949E-002  -973256.      -0.103938E+007 -0.177697E+007 -0.132157E+007  -386169.       -501017.       -679116.       -798671.       -909652.      -0.106532E+007  -391441.        0.00000     
  1446.89        2500.00       0.934215       -282131.       0.375157        246837.        0.00000        2.92241        2.92241        0.00000                 NaN   2890.20       -385225.        39.3563       0.639732E-004  0.421999E-005   71.2524       0.144047        27.0007       -29.6179      -0.200192        10.9589       0.678361E-002 -0.818512E-004 -0.834313E-004   0.00000       0.587072E-004  0.587607E-004   0.00000        1.03446        100.000        100.000        100.000       0.210997       0.399271E-002  0.348830E-001  0.168778E-003  0.646353E-001   0.00000       0.579979E-001  0.526588E-001  0.701072E-002  0.203361E-003  0.234437E-012  0.106434E-002  -973129.      -0.103910E+007 -0.177646E+007 -0.132204E+007  -385884.       -500805.       -678988.       -798471.       -908990.      -0.106441E+007  -494459.        0.00000     
  1445.67        2500.00       0.926970       -280062.       0.376467        248190.        0.00000        2.93006        2.93006        0.00000                 NaN   2890.88       -382207.        39.0150       0.638383E-004  0.421150E-005   70.6555       0.142774        26.7976       -29.8306      -0.281664        10.9339       0.101152E-001 -0.825610E-004 -0.847778E-004   0.00000       0.583714E-004  0.584510E-004   0.00000        1.03438        100.000        100.000        100.000       0.209295       0.396724E-002  0.348054E-001  0.164073E-003  0.642149E-001   0.00000       0.571519E-001  0.522081E-001  0.700474E-002  0.203146E-003  0.232259E-012  0.105808E-002  -972968.      -0.103881E+007 -0.177595E+007 -0.132206E+007  -385641.       -500627.       -678889.       -798311.       -908400.      -0.106376E+007  -655803.        0.00000     
  1444.44        2500.00       0.915841       -276888.       0.380107        252014.        0.00000        2.95181        2.95181        0.00000                 NaN   2892.32       -377613.        38.4600       0.634844E-004  0.418701E-005   69.7326       0.140730        26.4891       -30.3121      -0.460201        10.8571       0.177761E-001 -0.838244E-004 -0.874179E-004   0.00000       0.574041E-004  0.575429E-004   0.00000        1.03424        100.000        100.000        100.000       0.206785       0.393161E-002  0.345536E-001  0.158460E-003  0.636274E-001   0.00000       0.560009E-001  0.515167E-001  0.699721E-002  0.202876E-003  0.229422E-012  0.104450E-002  -972789.      -0.103838E+007 -0.177568E+007 -0.132354E+007  -385348.       -500466.       -678836.       -798140.       -907431.      -0.106332E+007  -799309.        0.00000     
