  1944.86        2500.00        3.40494       -918112.       0.387613        240024.        0.00000        2.88054        2.88054        0.00000                 NaN   2892.72      -0.150489E+007   146.838       0.696412E-004  0.440512E-005   301.705       0.476845        98.4954       -34.1610      -0.111866        11.4258       0.505980E-002 -0.104682E-003 -0.105577E-003   0.00000       0.622162E-004  0.622567E-004   0.00000        1.05225        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.423010E-002 -0.105404E+007 -0.115865E+007 -0.195987E+007 -0.147957E+007  -476704.       -568305.       -738464.       -891660.      -0.104405E+007 -0.119406E+007  -417656.        0.00000     
  1942.36        2500.00        3.40434       -918486.       0.387668        240107.        0.00000        2.88078        2.88078        0.00000                 NaN   2893.24      -0.150413E+007   146.839       0.696398E-004  0.440334E-005   301.514       0.476861        98.4955       -34.1463      -0.111869        11.4244       0.505979E-002 -0.104533E-003 -0.105428E-003   0.00000       0.621919E-004  0.622324E-004   0.00000        1.05218        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.423453E-002 -0.105360E+007 -0.115787E+007 -0.195910E+007 -0.147892E+007  -476178.       -567946.       -738132.       -891218.      -0.104258E+007 -0.119168E+007  -417265.        0.00000     
  1939.85        2500.00        3.40374       -918860.       0.387724        240190.        0.00000        2.88103        2.88103        0.00000                 NaN   2893.75      -0.150338E+007   146.839       0.696383E-004  0.440157E-005   301.323       0.476880        98.4957       -34.1311      -0.111872        11.4230       0.505979E-002 -0.104382E-003 -0.105277E-003   0.00000       0.621675E-004  0.622080E-004   0.00000        1.05212        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.423930E-002 -0.105319E+007 -0.115747E+007 -0.195815E+007 -0.147699E+007  -475696.       -567562.       -737739.       -890587.      -0.104241E+007 -0.119180E+007            NaN   0.00000     
  1937.34        2500.00        3.40314       -919234.       0.387779        240273.        0.00000        2.88127        2.88127        0.00000                 NaN   2894.26      -0.150263E+007   146.840       0.696369E-004  0.439979E-005   301.132       0.476897        98.4958       -34.1170      -0.111875        11.4216       0.505978E-002 -0.104238E-003 -0.105133E-003   0.00000       0.621433E-004  0.621837E-004   0.00000        1.05206        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.424398E-002 -0.105273E+007 -0.115704E+007 -0.195734E+007 -0.147619E+007  -475214.       -567235.       -737376.       -890178.      -0.104197E+007 -0.119112E+007  -416481.        0.00000     
  1934.84        2500.00        3.40254       -919608.       0.387834        240356.        0.00000        2.88151        2.88151        0.00000                 NaN   2894.77      -0.150188E+007   146.840       0.696354E-004  0.439802E-005   300.940       0.476915        98.4960       -34.1032      -0.111878        11.4202       0.505977E-002 -0.104096E-003 -0.104990E-003   0.00000       0.621190E-004  0.621594E-004   0.00000        1.05200        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.424867E-002 -0.105226E+007 -0.115637E+007 -0.195643E+007 -0.147506E+007  -474696.       -566909.       -737074.       -889801.      -0.104103E+007 -0.119168E+007  -416090.        0.00000     
  1932.33        2500.00        3.40195       -919982.       0.387888        240439.        0.00000        2.88175        2.88175        0.00000                 NaN   2895.29      -0.150113E+007   146.841       0.696340E-004  0.439625E-005   300.748       0.476933        98.4961       -34.0883      -0.111880        11.4188       0.505978E-002 -0.103947E-003 -0.104841E-003   0.00000       0.620948E-004  0.621352E-004   0.00000        1.05194        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.425333E-002 -0.105181E+007 -0.115558E+007 -0.195575E+007 -0.147404E+007  -474198.       -566568.       -736733.       -889306.      -0.104028E+007 -0.118952E+007  -415699.        0.00000     
  1929.82        2500.00        3.40135       -920356.       0.387943        240522.        0.00000        2.88199        2.88199        0.00000                 NaN   2895.80      -0.150038E+007   146.842       0.696325E-004  0.439448E-005   300.556       0.476952        98.4963       -34.0735      -0.111884        11.4174       0.505977E-002 -0.103799E-003 -0.104692E-003   0.00000       0.620704E-004  0.621109E-004   0.00000        1.05188        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.425822E-002 -0.105142E+007 -0.115519E+007 -0.195466E+007 -0.147319E+007  -473708.       -566170.       -736337.       -888760.      -0.103945E+007 -0.118894E+007  -415307.        0.00000     
  1927.32        2500.00        3.40075       -920730.       0.387998        240605.        0.00000        2.88223        2.88223        0.00000                 NaN   2896.31      -0.149963E+007   146.842       0.696310E-004  0.439271E-005   300.364       0.476970        98.4964       -34.0581      -0.111885        11.4160       0.505977E-002 -0.103647E-003 -0.104540E-003   0.00000       0.620462E-004  0.620866E-004   0.00000        1.05182        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.426303E-002 -0.105097E+007 -0.115460E+007 -0.195384E+007 -0.147190E+007  -473223.       -565830.       -735988.       -888314.      -0.103872E+007 -0.118760E+007  -414916.        0.00000     
  1924.81        2500.00        3.40016       -921104.       0.388052        240687.        0.00000        2.88247        2.88247        0.00000                 NaN   2896.83      -0.149888E+007   146.843       0.696296E-004  0.439095E-005   300.171       0.476988        98.4966       -34.0425      -0.111887        11.4146       0.505977E-002 -0.103494E-003 -0.104387E-003   0.00000       0.620220E-004  0.620624E-004   0.00000        1.05176        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.426792E-002 -0.105054E+007 -0.115385E+007 -0.195291E+007 -0.147080E+007  -472719.       -565471.       -735630.       -887868.      -0.103800E+007 -0.118727E+007  -414526.        0.00000     
  1922.31        2500.00        3.39954       -921489.       0.388102        240765.        0.00000        2.88267        2.88267        0.00000                 NaN   2897.36      -0.149813E+007   146.845       0.696296E-004  0.438928E-005   299.974       0.477031        98.4969       -34.0281      -0.111892        11.4128       0.505979E-002 -0.103349E-003 -0.104242E-003   0.00000       0.619960E-004  0.620364E-004   0.00000        1.05170        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.427941E-002 -0.105007E+007 -0.115286E+007 -0.195172E+007 -0.147147E+007  -472130.       -565151.       -735333.       -887548.      -0.103860E+007 -0.118834E+007  -414135.        0.00000     
  1919.80        2500.00        3.39896       -921852.       0.388161        240853.        0.00000        2.88295        2.88295        0.00000                 NaN   2897.85      -0.149738E+007   146.845       0.696267E-004  0.438742E-005   299.785       0.477026        98.4969       -34.0135      -0.111894        11.4117       0.505975E-002 -0.103202E-003 -0.104095E-003   0.00000       0.619736E-004  0.620140E-004   0.00000        1.05164        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.427775E-002 -0.104963E+007 -0.115267E+007 -0.195111E+007 -0.146914E+007  -471750.       -564800.       -734959.       -886942.      -0.103677E+007 -0.118655E+007  -413744.        0.00000     
  1917.29        2500.00        3.39837       -922226.       0.388215        240935.        0.00000        2.88319        2.88319        0.00000                 NaN   2898.37      -0.149663E+007   146.845       0.696252E-004  0.438566E-005   299.592       0.477045        98.4970       -33.9998      -0.111897        11.4103       0.505974E-002 -0.103061E-003 -0.103953E-003   0.00000       0.619493E-004  0.619897E-004   0.00000        1.05157        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.428276E-002 -0.104921E+007 -0.115202E+007 -0.195018E+007 -0.146780E+007  -471226.       -564432.       -734597.       -886553.      -0.103591E+007 -0.118463E+007  -413354.        0.00000     
  1914.79        2500.00        3.39777       -922602.       0.388268        241017.        0.00000        2.88342        2.88342        0.00000                 NaN   2898.88      -0.149588E+007   146.846       0.696241E-004  0.438393E-005   299.398       0.477070        98.4973       -33.9840      -0.111899        11.4088       0.505975E-002 -0.102907E-003 -0.103799E-003   0.00000       0.619248E-004  0.619652E-004   0.00000        1.05151        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.428940E-002 -0.104873E+007 -0.115229E+007 -0.194956E+007 -0.146545E+007  -470744.       -564124.       -734255.       -886184.      -0.103491E+007 -0.118456E+007  -412963.        0.00000     
  1912.28        2500.00        3.39717       -922974.       0.388322        241100.        0.00000        2.88367        2.88367        0.00000                 NaN   2899.39      -0.149514E+007   146.847       0.696223E-004  0.438215E-005   299.204       0.477083        98.4974       -33.9693      -0.111902        11.4075       0.505974E-002 -0.102760E-003 -0.103652E-003   0.00000       0.619010E-004  0.619413E-004   0.00000        1.05145        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.429293E-002 -0.104835E+007 -0.115095E+007 -0.194851E+007 -0.146506E+007  -470239.       -563709.       -733885.       -885499.      -0.103434E+007 -0.118299E+007  -412573.        0.00000     
  1909.77        2500.00        3.39658       -923348.       0.388376        241183.        0.00000        2.88391        2.88391        0.00000                 NaN   2899.91      -0.149439E+007   146.847       0.696209E-004  0.438040E-005   299.010       0.477102        98.4975       -33.9546      -0.111905        11.4061       0.505974E-002 -0.102614E-003 -0.103506E-003   0.00000       0.618769E-004  0.619172E-004   0.00000        1.05139        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.429783E-002 -0.104789E+007 -0.115076E+007 -0.194746E+007 -0.146445E+007  -469795.       -563390.       -733586.       -884889.      -0.103422E+007 -0.118246E+007  -412183.        0.00000     
