|6.6.6
Archiving\03_Data\frac/QFM_m5/YM20/YM20_6.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1493.73        2500.00        3214.88     
  1491.23        2500.00        3214.58     
  1488.72        2500.00        3212.14     
  1486.22        2500.00        3213.56     
  1483.71        2500.00        3215.21     
  1481.20        2500.00        3216.32     
  1478.70        2500.00        3217.72     
  1476.19        2500.00        3219.48     
  1473.68        2500.00        3220.59     
  1471.18        2500.00        3222.52     
  1468.67        2500.00        3223.74     
  1466.17        2500.00        3225.11     
  1463.66        2500.00        3227.14     
  1461.15        2500.00        3227.89     
  1458.65        2500.00        3229.48     
  1456.14        2500.00        3231.19     
  1453.63        2500.00        3233.03     
  1451.13        2500.00        3071.23     
  1448.62        2500.00        3063.68     
  1446.12        2500.00        3065.07     
  1443.61        2500.00        3066.45     
  1441.10        2500.00        3068.29     
  1438.60        2500.00        3070.79     
  1436.09        2500.00        3072.52     
  1433.58        2500.00        3073.99     
  1431.08        2500.00        3075.59     
  1428.57        2500.00        3077.32     
  1426.07        2500.00        3078.90     
  1423.56        2500.00        3080.61     
  1421.05        2500.00        3082.24     
  1418.55        2500.00        3083.93     
  1416.04        2500.00        3085.58     
  1413.53        2500.00        3087.22     
  1411.03        2500.00        3088.84     
  1408.52        2500.00        3090.40     
  1406.02        2500.00        3092.18     
  1403.51        2500.00        3094.02     
  1401.00        2500.00        3095.74     
  1398.50        2500.00        3097.27     
  1395.99        2500.00        3099.01     
  1393.48        2500.00        3100.85     
  1390.98        2500.00        3102.42     
  1388.47        2500.00        3104.02     
  1385.96        2500.00        3105.31     
  1383.46        2500.00        3107.01     
  1380.95        2500.00        3114.14     
  1378.45        2500.00        3140.54     
  1375.94        2500.00        3140.26     
  1373.43        2500.00        3140.55     
  1370.93        2500.00        3139.53     
  1368.42        2500.00        3139.63     
  1365.91        2500.00        3139.71     
  1363.41        2500.00        3139.16     
  1360.90        2500.00        3139.17     
  1358.40        2500.00        3138.93     
  1355.89        2500.00        3138.97     
  1353.38        2500.00        3138.70     
  1350.88        2500.00        3138.44     
  1348.37        2500.00        3138.21     
  1345.86        2500.00        3138.05     
  1343.36        2500.00        3137.88     
  1340.85        2500.00        3137.67     
  1338.35        2500.00        3137.42     
  1335.84        2500.00        3137.20     
  1333.33        2500.00        3136.74     
  1330.83        2500.00        3142.36     
  1328.32        2500.00        3138.74     
  1325.81        2500.00        3140.54     
  1323.31        2500.00        3141.99     
  1320.80        2500.00        2764.37     
  1318.30        2500.00        2746.19     
  1315.79        2500.00        2744.33     
  1313.28        2500.00        2742.57     
  1310.78        2500.00        2740.93     
  1308.27        2500.00        2739.47     
  1305.76        2500.00        2738.15     
  1303.26        2500.00        2737.22     
  1300.75        2500.00        2737.32     
  1298.25        2500.00        2737.53     
  1295.74        2500.00        2737.79     
  1293.23        2500.00        2738.25     
  1290.73        2500.00        2738.50     
  1288.22        2500.00        2742.45     
  1285.71        2500.00        2743.69     
  1283.21        2500.00        2756.19     
  1280.70        2500.00        2689.41     
  1278.20        2500.00        2742.84     
  1275.69        2500.00        2743.95     
  1273.18        2500.00        2744.44     
  1270.68        2500.00        2749.14     
  1268.17        2500.00        2749.99     
  1265.66        2500.00        2779.14     
  1263.16        2500.00        2760.52     
  1260.65        2500.00        2758.02     
  1258.15        2500.00        2725.09     
  1255.64        2500.00        2711.24     
  1253.13        2500.00        2687.71     
  1250.63        2500.00        2688.04     
  1248.12        2500.00        2688.11     
  1245.61        2500.00        2688.44     
  1243.11        2500.00        2688.77     
  1240.60        2500.00        2689.11     
  1238.10        2500.00        2689.44     
  1235.59        2500.00        2689.77     
  1233.08        2500.00        2690.04     
  1230.58        2500.00        2690.37     
  1228.07        2500.00        2690.50     
  1225.56        2500.00        2690.84     
  1223.06        2500.00        2691.17     
  1220.55        2500.00        2691.51     
  1218.05        2500.00        2690.80     
  1215.54        2500.00        2691.65     
  1213.03        2500.00        2691.98     
  1210.53        2500.00        2692.26     
  1208.02        2500.00        2692.60     
  1205.51        2500.00        2692.37     
  1203.01        2500.00        2692.71     
  1200.50        2500.00        2692.85     
  1197.99        2500.00        2693.19     
  1195.49        2500.00        2693.53     
  1192.98        2500.00        2693.87     
  1190.48        2500.00        2694.21     
  1187.97        2500.00        2694.55     
  1185.46        2500.00        2694.89     
  1182.96        2500.00        2695.24     
  1180.45        2500.00        2695.58     
  1177.94        2500.00        2695.93     
  1175.44        2500.00        2696.27     
  1172.93        2500.00        2696.62     
  1170.43        2500.00        2696.96     
  1167.92        2500.00        2697.31     
  1165.41        2500.00        2697.66     
  1162.91        2500.00        2698.01     
  1160.40        2500.00        2698.11     
  1157.89        2500.00        2698.47     
  1155.39        2500.00        2697.32     
  1152.88        2500.00        2697.30     
  1150.38        2500.00        2697.59     
  1147.87        2500.00        2697.87     
  1145.36        2500.00        2698.16     
  1142.86        2500.00        2698.35     
  1140.35        2500.00        2698.67     
  1137.84        2500.00        2699.00     
  1135.34        2500.00        2699.32     
  1132.83        2500.00        2699.64     
  1130.33        2500.00        2699.96     
  1127.82        2500.00        2700.16     
  1125.31        2500.00        2700.60     
  1122.81        2500.00        2700.51     
  1120.30        2500.00        2701.01     
  1117.79        2500.00        2701.16     
  1115.29        2500.00        2701.41     
  1112.78        2500.00        2701.56     
  1110.28        2500.00        2701.82     
  1107.77        2500.00        2702.04     
  1105.26        2500.00        2702.06     
  1102.76        2500.00        2702.43     
  1100.25        2500.00        2702.59     
  1097.74        2500.00        2702.78     
  1095.24        2500.00        2702.88     
  1092.73        2500.00        2703.19     
  1090.23        2500.00        2703.39     
  1087.72        2500.00        2703.50     
  1085.21        2500.00        2703.82     
  1082.71        2500.00        2703.90     
  1080.20        2500.00        2704.30     
  1077.69        2500.00        2704.41     
  1075.19        2500.00        2704.67     
  1072.68        2500.00        2704.88     
  1070.18        2500.00        2704.87     
  1067.67        2500.00        2705.27     
  1065.16        2500.00        2705.45     
  1062.66        2500.00        2705.72     
  1060.15        2500.00        2705.92     
  1057.64        2500.00        2705.83     
  1055.14        2500.00        2706.27     
  1052.63        2500.00        2706.55     
  1050.13        2500.00        2706.79     
  1047.62        2500.00        2707.02     
  1045.11        2500.00        2707.02     
  1042.61        2500.00        2707.34     
  1040.10        2500.00        2707.62     
  1037.59        2500.00        2707.79     
  1035.09        2500.00        2708.11     
  1032.58        2500.00        2708.34     
  1030.08        2500.00        2708.58     
  1027.57        2500.00        2708.81     
  1025.06        2500.00        2709.05     
  1022.56        2500.00        2709.29     
  1020.05        2500.00        2709.53     
  1017.54        2500.00        2709.77     
  1015.04        2500.00        2710.06     
  1012.53        2500.00        2710.31     
  1010.03        2500.00        2710.51     
  1007.52        2500.00        2710.73     
  1005.01        2500.00        2710.96     
  1002.51        2500.00        2711.19     
  1000.00        2500.00        2711.31     
