|6.6.6
Archiving\03_Data\eq/QFM_m4.5/YM20/YM20_4.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1237.18        2500.00       0.318177E-001
  1233.97        2500.00       0.318146E-001
  1230.77        2500.00       0.328493E-001
  1227.56        2500.00       0.328461E-001
  1224.36        2500.00       0.328429E-001
  1221.15        2500.00       0.328396E-001
  1217.95        2500.00       0.328364E-001
  1214.74        2500.00       0.328332E-001
  1211.54        2500.00       0.328300E-001
  1208.33        2500.00       0.328268E-001
  1205.13        2500.00       0.339662E-001
  1201.92        2500.00       0.339629E-001
  1198.72        2500.00       0.339596E-001
  1195.51        2500.00       0.339562E-001
  1192.31        2500.00       0.339529E-001
  1189.10        2500.00       0.339496E-001
  1185.90        2500.00       0.339463E-001
  1182.69        2500.00       0.339430E-001
  1179.49        2500.00       0.351586E-001
  1176.28        2500.00       0.351552E-001
  1173.08        2500.00       0.351518E-001
  1169.87        2500.00       0.351484E-001
  1166.67        2500.00       0.351450E-001
  1163.46        2500.00       0.351416E-001
  1160.26        2500.00       0.351382E-001
  1157.05        2500.00       0.351348E-001
  1153.85        2500.00       0.364380E-001
  1150.64        2500.00       0.364344E-001
  1147.44        2500.00       0.364309E-001
  1144.23        2500.00       0.364274E-001
  1141.03        2500.00       0.364239E-001
  1137.82        2500.00       0.364204E-001
  1134.62        2500.00       0.364169E-001
  1131.41        2500.00       0.364133E-001
  1128.21        2500.00       0.378236E-001
  1125.00        2500.00       0.378200E-001
  1121.79        2500.00       0.378164E-001
  1118.59        2500.00       0.378127E-001
  1115.38        2500.00       0.378091E-001
  1112.18        2500.00       0.378055E-001
  1108.97        2500.00       0.378018E-001
  1105.77        2500.00       0.377982E-001
  1102.56        2500.00       0.393127E-001
  1099.36        2500.00       0.393089E-001
  1096.15        2500.00       0.393052E-001
  1092.95        2500.00       0.393014E-001
  1089.74        2500.00       0.392976E-001
  1086.54        2500.00       0.392939E-001
  1083.33        2500.00       0.392901E-001
  1080.13        2500.00       0.392864E-001
  1076.92        2500.00       0.409328E-001
  1073.72        2500.00       0.409289E-001
  1070.51        2500.00       0.409250E-001
  1067.31        2500.00       0.409211E-001
  1064.10        2500.00       0.409172E-001
  1060.90        2500.00       0.409133E-001
  1057.69        2500.00       0.409094E-001
  1054.49        2500.00       0.409055E-001
  1051.28        2500.00       0.426931E-001
  1048.08        2500.00       0.429247E-001
  1044.87        2500.00       0.431778E-001
  1041.67        2500.00       0.431737E-001
  1038.46        2500.00       0.436866E-001
  1035.26        2500.00       0.439310E-001
  1032.05        2500.00       0.441758E-001
  1028.85        2500.00       0.441717E-001
  1025.64        2500.00       0.446594E-001
  1022.44        2500.00       0.446552E-001
  1019.23        2500.00       0.446510E-001
  1016.03        2500.00       0.446468E-001
  1012.82        2500.00       0.446426E-001
  1009.62        2500.00       0.446384E-001
  1006.41        2500.00       0.446342E-001
  1003.21        2500.00       0.446300E-001
  1000.00        2500.00       0.467585E-001
