|6.6.6
Archiving\03_Data\frac/QFM_m1.25/YM20/YM20_6.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1481.20        2500.00        3280.09     
  1478.70        2500.00        3281.92     
  1476.19        2500.00        3282.89     
  1473.68        2500.00        3284.25     
  1471.18        2500.00        3285.94     
  1468.67        2500.00        3287.03     
  1466.17        2500.00        3276.64     
  1463.66        2500.00        3273.35     
  1461.15        2500.00        3275.18     
  1458.65        2500.00        3277.03     
  1456.14        2500.00        3278.93     
  1453.63        2500.00        3281.04     
  1451.13        2500.00        3283.05     
  1448.62        2500.00        3285.14     
  1446.12        2500.00        3287.39     
  1443.61        2500.00        3289.32     
  1441.10        2500.00        3292.10     
  1438.60        2500.00        3298.63     
  1436.09        2500.00        3301.29     
  1433.58        2500.00        3303.04     
  1431.08        2500.00        3304.90     
  1428.57        2500.00        3306.99     
  1426.07        2500.00        3161.94     
  1423.56        2500.00        3128.61     
  1421.05        2500.00        3131.63     
  1418.55        2500.00        3134.59     
  1416.04        2500.00        3137.73     
  1413.53        2500.00        3140.70     
  1411.03        2500.00        3142.66     
  1408.52        2500.00        3148.29     
  1406.02        2500.00        3149.77     
  1403.51        2500.00        3152.78     
  1401.00        2500.00        3155.98     
  1398.50        2500.00        3158.92     
  1395.99        2500.00        3162.05     
  1393.48        2500.00        3165.28     
  1390.98        2500.00        3168.54     
  1388.47        2500.00        3171.60     
  1385.96        2500.00        3174.73     
  1383.46        2500.00        3178.11     
  1380.95        2500.00        3180.88     
  1378.45        2500.00        3184.10     
  1375.94        2500.00        3187.45     
  1373.43        2500.00        3190.46     
  1370.93        2500.00        3193.47     
  1368.42        2500.00        3196.63     
  1365.91        2500.00        3199.92     
  1363.41        2500.00        3203.04     
  1360.90        2500.00        3206.33     
  1358.40        2500.00        3209.22     
  1355.89        2500.00        3212.22     
  1353.38        2500.00        3215.56     
  1350.88        2500.00        3218.21     
  1348.37        2500.00        3221.32     
  1345.86        2500.00        3224.25     
  1343.36        2500.00        3227.02     
  1340.85        2500.00        3229.83     
  1338.35        2500.00        3232.79     
  1335.84        2500.00        3235.47     
  1333.33        2500.00        3238.22     
  1330.83        2500.00        3240.70     
  1328.32        2500.00        3243.31     
  1325.81        2500.00        3245.39     
  1323.31        2500.00        3248.17     
  1320.80        2500.00        3250.41     
  1318.30        2500.00        3252.64     
  1315.79        2500.00        3254.74     
  1313.28        2500.00        3256.76     
  1310.78        2500.00        3258.39     
  1308.27        2500.00        3260.42     
  1305.76        2500.00        2824.95     
  1303.26        2500.00        2809.43     
  1300.75        2500.00        2816.17     
  1298.25        2500.00        2822.55     
  1295.74        2500.00        2828.81     
  1293.23        2500.00        2834.66     
  1290.73        2500.00        2860.99     
  1288.22        2500.00        2867.20     
  1285.71        2500.00        2866.34     
  1283.21        2500.00        2870.01     
  1280.70        2500.00        2867.65     
  1278.20        2500.00        2867.96     
  1275.69        2500.00        2866.12     
  1273.18        2500.00        2863.38     
  1270.68        2500.00        2862.98     
  1268.17        2500.00        2861.51     
  1265.66        2500.00        2850.89     
  1263.16        2500.00        2822.03     
  1260.65        2500.00        2904.91     
  1258.15        2500.00        2831.71     
  1255.64        2500.00        2981.24     
  1253.13        2500.00        2874.65     
  1250.63        2500.00        2872.38     
  1248.12        2500.00        2813.06     
  1245.61        2500.00        2903.39     
  1243.11        2500.00        2844.04     
  1240.60        2500.00        3324.84     
  1238.10        2500.00        2831.92     
  1235.59        2500.00        2675.99     
  1233.08        2500.00        3324.03     
  1230.58        2500.00        2923.79     
  1228.07        2500.00        2818.76     
  1225.56        2500.00        2691.84     
  1223.06        2500.00        2684.64     
  1220.55        2500.00        2684.76     
  1218.05        2500.00        2684.88     
  1215.54        2500.00        2685.00     
  1213.03        2500.00        2685.12     
  1210.53        2500.00        2682.50     
  1208.02        2500.00        2685.36     
  1205.51        2500.00        2682.74     
  1203.01        2500.00        2685.60     
  1200.50        2500.00        2685.72     
  1197.99        2500.00        2685.84     
  1195.49        2500.00        2685.96     
  1192.98        2500.00        2686.08     
  1190.48        2500.00        2686.20     
  1187.97        2500.00        2686.32     
  1185.46        2500.00        2686.44     
  1182.96        2500.00        2686.56     
  1180.45        2500.00        2686.68     
  1177.94        2500.00        2686.80     
  1175.44        2500.00        2686.92     
  1172.93        2500.00        2687.04     
  1170.43        2500.00        2687.16     
  1167.92        2500.00        2687.28     
  1165.41        2500.00        2687.40     
  1162.91        2500.00        2687.52     
  1160.40        2500.00        2687.64     
  1157.89        2500.00        2687.76     
  1155.39        2500.00        2687.88     
  1152.88        2500.00        2688.00     
  1150.38        2500.00        2688.12     
  1147.87        2500.00        2688.24     
  1145.36        2500.00        2688.36     
  1142.86        2500.00        2695.92     
  1140.35        2500.00        2696.04     
  1137.84        2500.00        2696.29     
  1135.34        2500.00        2696.41     
  1132.83        2500.00        2696.53     
  1130.33        2500.00        2696.65     
  1127.82        2500.00        2696.77     
  1125.31        2500.00        2696.89     
  1122.81        2500.00        2689.44     
  1120.30        2500.00        2689.55     
  1117.79        2500.00        2689.67     
  1115.29        2500.00        2689.79     
  1112.78        2500.00        2689.91     
  1110.28        2500.00        2690.03     
  1107.77        2500.00        2690.15     
  1105.26        2500.00        2697.88     
  1102.76        2500.00        2698.09     
  1100.25        2500.00        2698.20     
  1097.74        2500.00        2698.22     
  1095.24        2500.00        2698.48     
  1092.73        2500.00        2698.60     
  1090.23        2500.00        2698.72     
  1087.72        2500.00        2690.53     
  1085.21        2500.00        2690.46     
  1082.71        2500.00        2697.48     
  1080.20        2500.00        2690.71     
  1077.69        2500.00        2694.26     
  1075.19        2500.00        2695.90     
  1072.68        2500.00        2691.95     
  1070.18        2500.00        2692.04     
  1067.67        2500.00        2692.13     
  1065.16        2500.00        2692.24     
  1062.66        2500.00        2699.82     
  1060.15        2500.00        2691.94     
  1057.64        2500.00        2692.06     
  1055.14        2500.00        2692.19     
  1052.63        2500.00        2692.30     
  1050.13        2500.00        2692.39     
  1047.62        2500.00        2692.45     
  1045.11        2500.00        2692.51     
  1042.61        2500.00        2692.57     
  1040.10        2500.00        2692.64     
  1037.59        2500.00        2692.71     
  1035.09        2500.00        2692.80     
  1032.58        2500.00        2692.93     
  1030.08        2500.00        2692.97     
  1027.57        2500.00        2693.16     
  1025.06        2500.00        2693.35     
  1022.56        2500.00        2694.32     
  1020.05        2500.00        2693.51     
  1017.54        2500.00        2693.41     
  1015.04        2500.00        2693.77     
  1012.53        2500.00        2691.80     
  1010.03        2500.00        2691.92     
  1007.52        2500.00        2692.03     
  1005.01        2500.00        2692.15     
  1002.51        2500.00        2692.27     
  1000.00        2500.00        2692.38     
